Node	Time	ActivationUpPrice
75	18	0.0
75	19	0.0
75	20	0.0
75	21	0.0
75	22	0.0
75	23	0.0
75	24	0.0
76	1	0.0
76	2	0.0
76	3	0.0
76	4	0.0
76	5	0.0
76	6	0.0
76	7	0.0
76	8	0.0
76	9	0.0
76	10	0.0
76	11	0.0
76	12	0.0
76	13	0.0
76	14	0.0
76	15	0.0
76	16	0.0
76	17	0.0
76	18	0.0
76	19	0.0
76	20	0.0
76	21	0.0
76	22	0.0
76	23	0.0
76	24	0.0
77	1	0.0
77	2	0.0
77	3	0.0
77	4	0.0
77	5	0.0
77	6	0.0
77	7	0.0
77	8	0.0
77	9	0.0
77	10	0.0
77	11	0.0
77	12	0.0
77	13	0.0
77	14	0.0
77	15	0.0
77	16	0.0
77	17	0.0
77	18	0.0
77	19	0.0
77	20	0.0
77	21	0.0
77	22	0.0
77	23	0.0
77	24	0.0
78	1	0.0
78	2	0.0
78	3	0.0
78	4	0.0
78	5	0.0
78	6	0.0
78	7	0.0
78	8	0.0
78	9	0.0
78	10	0.0
78	11	0.0
78	12	0.0
78	13	0.0
78	14	0.0
78	15	0.0
78	16	0.0
78	17	0.0
78	18	0.0
78	19	0.0
78	20	0.0
78	21	0.0
78	22	0.0
78	23	0.0
78	24	0.0
79	1	0.0
79	2	0.0
79	3	0.0
79	4	0.0
79	5	0.0
79	6	0.0
79	7	0.0
79	8	0.0
79	9	0.0
79	10	0.0
79	11	0.0
79	12	0.0
79	13	0.0
79	14	0.0
79	15	0.0
79	16	0.0
79	17	0.0
79	18	0.0
79	19	0.0
79	20	0.0
79	21	0.0
79	22	0.0
79	23	0.0
79	24	0.0
80	1	0.0
80	2	0.0
80	3	0.0
80	4	0.0
80	5	0.0
80	6	0.0
80	7	0.0
80	8	0.0
80	9	0.0
80	10	0.0
80	11	0.0
80	12	0.0
80	13	0.0
80	14	0.0
80	15	0.0
80	16	0.0
80	17	0.0
80	18	0.0
80	19	0.0
80	20	0.0
80	21	0.0
80	22	0.0
80	23	0.0
80	24	0.0
81	1	0.0
81	2	0.0
81	3	0.0
81	4	0.0
81	5	0.0
81	6	0.0
81	7	0.0
81	8	0.0
81	9	0.0
81	10	0.0
81	11	0.0
81	12	0.0
81	13	0.0
81	14	0.0
81	15	0.0
81	16	0.0
81	17	0.0
81	18	0.0
81	19	0.0
81	20	0.0
81	21	0.0
81	22	0.0
81	23	0.0
81	24	0.0
82	1	0.0
82	2	0.0
82	3	0.0
82	4	0.0
82	5	0.0
82	6	0.0
82	7	0.0
82	8	0.0
82	9	0.0
82	10	0.0
82	11	0.0
82	12	0.0
82	13	0.0
82	14	0.0
82	15	0.0
82	16	0.0
82	17	0.0
82	18	0.0
82	19	0.0
82	20	0.0
82	21	0.0
82	22	0.0
82	23	0.0
82	24	0.0
83	1	0.0
83	2	0.0
83	3	0.0
83	4	0.0
83	5	0.0
83	6	0.0
83	7	0.0
83	8	0.0
83	9	0.0
83	10	0.0
83	11	0.0
83	12	0.0
83	13	0.0
83	14	0.0
83	15	0.0
83	16	0.0
83	17	0.0
83	18	0.0
83	19	0.0
83	20	0.0
83	21	0.0
83	22	0.0
83	23	0.0
83	24	0.0
84	1	0.0
84	2	0.0
84	3	0.0
84	4	0.0
84	5	0.0
84	6	0.0
84	7	0.0
84	8	0.0
84	9	0.0
84	10	0.0
84	11	0.0
84	12	0.0
84	13	0.0
84	14	0.0
84	15	0.0
84	16	0.0
84	17	0.0
84	18	0.0
84	19	0.0
84	20	0.0
84	21	0.0
84	22	0.0
84	23	0.0
84	24	0.0
85	1	0.0
85	2	0.0
85	3	0.0
85	4	0.0
85	5	0.0
85	6	0.0
85	7	0.0
85	8	0.0
85	9	0.0
85	10	0.0
85	11	0.0
85	12	0.0
85	13	0.0
85	14	0.0
85	15	0.0
85	16	0.0
85	17	0.0
85	18	0.0
85	19	0.0
85	20	0.0
85	21	0.0
85	22	0.0
85	23	0.0
85	24	0.0
86	1	0.0
86	2	0.0
86	3	0.0
86	4	0.0
86	5	0.0
86	6	0.0
86	7	0.0
86	8	0.0
86	9	0.0
86	10	0.0
86	11	0.0
86	12	0.0
86	13	0.0
86	14	0.0
86	15	0.0
86	16	0.0
86	17	0.0
86	18	0.0
86	19	0.0
86	20	0.0
86	21	0.0
86	22	0.0
86	23	0.0
86	24	0.0
87	1	0.0
87	2	0.0
87	3	0.0
87	4	0.0
87	5	0.0
87	6	0.0
87	7	0.0
87	8	0.0
87	9	0.0
87	10	0.0
87	11	0.0
87	12	0.0
87	13	0.0
87	14	0.0
87	15	0.0
87	16	0.0
87	17	0.0
87	18	0.0
87	19	0.0
87	20	0.0
87	21	0.0
87	22	0.0
87	23	0.0
87	24	0.0
88	1	0.0
88	2	0.0
88	3	0.0
88	4	0.0
88	5	0.0
88	6	0.0
88	7	0.0
88	8	0.0
88	9	0.0
88	10	0.0
88	11	0.0
88	12	0.0
88	13	0.0
88	14	0.0
88	15	0.0
88	16	0.0
88	17	0.0
88	18	0.0
88	19	0.0
88	20	0.0
88	21	0.0
88	22	0.0
88	23	0.0
88	24	0.0
89	1	0.0
89	2	0.0
89	3	0.0
89	4	0.0
89	5	0.0
89	6	0.0
89	7	0.0
89	8	0.0
89	9	0.0
89	10	0.0
89	11	0.0
89	12	0.0
89	13	0.0
89	14	0.0
89	15	0.0
89	16	0.0
89	17	0.0
89	18	0.0
89	19	0.0
89	20	0.0
89	21	0.0
89	22	0.0
89	23	0.0
89	24	0.0
90	1	0.0
90	2	0.0
90	3	0.0
90	4	0.0
90	5	0.0
90	6	0.0
90	7	0.0
90	8	0.0
90	9	0.0
90	10	0.0
90	11	0.0
90	12	0.0
90	13	0.0
90	14	0.0
90	15	0.0
90	16	0.0
90	17	0.0
90	18	0.0
90	19	0.0
90	20	0.0
90	21	0.0
90	22	0.0
90	23	0.0
90	24	0.0
91	1	0.0
91	2	0.0
91	3	0.0
91	4	0.0
91	5	0.0
91	6	0.0
91	7	0.0
91	8	0.0
91	9	0.0
91	10	0.0
91	11	0.0
91	12	0.0
91	13	0.0
91	14	0.0
91	15	0.0
91	16	0.0
91	17	0.0
91	18	0.0
91	19	0.0
91	20	0.0
91	21	0.0
91	22	0.0
91	23	0.0
91	24	0.0
92	1	0.0
92	2	0.0
92	3	0.0
92	4	0.0
92	5	0.0
92	6	0.0
92	7	0.0
92	8	0.0
92	9	0.0
92	10	0.0
92	11	0.0
92	12	0.0
92	13	0.0
92	14	0.0
92	15	0.0
92	16	0.0
92	17	0.0
92	18	0.0
92	19	0.0
92	20	0.0
92	21	0.0
92	22	0.0
92	23	0.0
92	24	0.0
93	1	0.0
93	2	0.0
93	3	0.0
93	4	0.0
93	5	0.0
93	6	0.0
93	7	0.0
93	8	0.0
93	9	0.0
93	10	0.0
93	11	0.0
93	12	0.0
93	13	0.0
93	14	0.0
93	15	0.0
93	16	0.0
93	17	0.0
93	18	0.0
93	19	0.0
93	20	0.0
93	21	0.0
93	22	0.0
93	23	0.0
93	24	0.0
94	1	0.0
94	2	0.0
94	3	0.0
94	4	0.0
94	5	0.0
94	6	0.0
94	7	0.0
94	8	0.0
94	9	0.0
94	10	0.0
94	11	0.0
94	12	0.0
94	13	0.0
94	14	0.0
94	15	0.0
94	16	0.0
94	17	0.0
94	18	0.0
94	19	0.0
94	20	0.0
94	21	0.0
94	22	0.0
94	23	0.0
94	24	0.0
95	1	0.0
95	2	0.0
95	3	0.0
95	4	0.0
95	5	0.0
95	6	0.0
95	7	0.0
95	8	0.0
95	9	0.0
95	10	0.0
95	11	0.0
95	12	0.0
95	13	0.0
95	14	0.0
95	15	0.0
95	16	0.0
95	17	0.0
95	18	0.0
95	19	0.0
95	20	0.0
95	21	0.0
95	22	0.0
95	23	0.0
95	24	0.0
96	1	0.0
96	2	0.0
96	3	0.0
96	4	0.0
96	5	0.0
96	6	0.0
96	7	0.0
96	8	0.0
96	9	0.0
96	10	0.0
96	11	0.0
96	12	0.0
96	13	0.0
96	14	0.0
96	15	0.0
96	16	0.0
96	17	0.0
96	18	0.0
96	19	0.0
96	20	0.0
96	21	0.0
96	22	0.0
96	23	0.0
96	24	0.0
97	1	0.0
97	2	0.0
97	3	0.0
97	4	0.0
97	5	0.0
97	6	0.0
97	7	0.0
97	8	0.0
97	9	0.0
97	10	0.0
97	11	0.0
97	12	0.0
97	13	0.0
97	14	0.0
97	15	0.0
97	16	0.0
97	17	0.0
97	18	0.0
97	19	0.0
97	20	0.0
97	21	0.0
97	22	0.0
97	23	0.0
97	24	0.0
98	1	0.0
98	2	0.0
98	3	0.0
98	4	0.0
98	5	0.0
98	6	0.0
98	7	0.0
98	8	0.0
98	9	0.0
98	10	0.0
98	11	0.0
98	12	0.0
98	13	0.0
98	14	0.0
98	15	0.0
98	16	0.0
98	17	0.0
98	18	0.0
98	19	0.0
98	20	0.0
98	21	0.0
98	22	0.0
98	23	0.0
98	24	0.0
99	1	0.0
99	2	0.0
99	3	0.0
99	4	0.0
99	5	0.0
99	6	0.0
99	7	0.0
99	8	0.0
99	9	0.0
99	10	0.0
99	11	0.0
99	12	0.0
99	13	0.0
99	14	0.0
99	15	0.0
99	16	0.0
99	17	0.0
99	18	0.0
99	19	0.0
99	20	0.0
99	21	0.0
99	22	0.0
99	23	0.0
99	24	0.0
100	1	0.0
100	2	0.0
100	3	0.0
100	4	0.0
100	5	0.0
100	6	0.0
100	7	0.0
100	8	0.0
100	9	0.0
100	10	0.0
100	11	0.0
100	12	0.0
100	13	0.0
100	14	0.0
100	15	0.0
100	16	0.0
100	17	0.0
100	18	0.0
100	19	0.0
100	20	0.0
100	21	0.0
100	22	0.0
100	23	0.0
100	24	0.0
101	1	0.0
101	2	0.0
101	3	0.0
101	4	0.0
101	5	0.0
101	6	0.0
101	7	0.0
101	8	0.0
101	9	0.0
101	10	0.0
101	11	0.0
101	12	0.0
101	13	0.0
101	14	0.0
101	15	0.0
101	16	0.0
101	17	0.0
101	18	0.0
101	19	0.0
101	20	0.0
101	21	0.0
101	22	0.0
101	23	0.0
101	24	0.0
102	1	0.0
102	2	0.0
102	3	0.0
102	4	0.0
102	5	0.0
102	6	0.0
102	7	0.0
102	8	0.0
102	9	0.0
102	10	0.0
102	11	0.0
102	12	0.0
102	13	0.0
102	14	0.0
102	15	0.0
102	16	0.0
102	17	0.0
102	18	0.0
102	19	0.0
102	20	0.0
102	21	0.0
102	22	0.0
102	23	0.0
102	24	0.0
103	1	0.0
103	2	0.0
103	3	0.0
103	4	0.0
103	5	0.0
103	6	0.0
103	7	0.0
103	8	0.0
103	9	0.0
103	10	0.0
103	11	0.0
103	12	0.0
103	13	0.0
103	14	0.0
103	15	0.0
103	16	0.0
103	17	0.0
103	18	0.0
103	19	0.0
103	20	0.0
103	21	0.0
103	22	0.0
103	23	0.0
103	24	0.0
104	1	0.0
104	2	0.0
104	3	0.0
104	4	0.0
104	5	0.0
104	6	0.0
104	7	0.0
104	8	0.0
104	9	0.0
104	10	0.0
104	11	0.0
104	12	0.0
104	13	0.0
104	14	0.0
104	15	0.0
104	16	0.0
104	17	0.0
104	18	0.0
104	19	0.0
104	20	0.0
104	21	0.0
104	22	0.0
104	23	0.0
104	24	0.0
105	1	0.0
105	2	0.0
105	3	0.0
105	4	0.0
105	5	0.0
105	6	0.0
105	7	0.0
105	8	0.0
105	9	0.0
105	10	0.0
105	11	0.0
105	12	0.0
105	13	0.0
105	14	0.0
105	15	0.0
105	16	0.0
105	17	0.0
105	18	0.0
105	19	0.0
105	20	0.0
105	21	0.0
105	22	0.0
105	23	0.0
105	24	0.0
106	1	0.0
106	2	0.0
106	3	0.0
106	4	0.0
106	5	0.0
106	6	0.0
106	7	0.0
106	8	0.0
106	9	0.0
106	10	0.0
106	11	0.0
106	12	0.0
106	13	0.0
106	14	0.0
106	15	0.0
106	16	0.0
106	17	0.0
106	18	0.0
106	19	0.0
106	20	0.0
106	21	0.0
106	22	0.0
106	23	0.0
106	24	0.0
107	1	0.0
107	2	0.0
107	3	0.0
107	4	0.0
107	5	0.0
107	6	0.0
107	7	0.0
107	8	0.0
107	9	0.0
107	10	0.0
107	11	0.0
107	12	0.0
107	13	0.0
107	14	0.0
107	15	0.0
107	16	0.0
107	17	0.0
107	18	0.0
107	19	0.0
107	20	0.0
107	21	0.0
107	22	0.0
107	23	0.0
107	24	0.0
108	1	0.0
108	2	0.0
108	3	0.0
108	4	0.0
108	5	0.0
108	6	0.0
108	7	0.0
108	8	0.0
108	9	0.0
108	10	0.0
108	11	0.0
108	12	0.0
108	13	0.0
108	14	0.0
108	15	0.0
108	16	0.0
108	17	0.0
108	18	0.0
108	19	0.0
108	20	0.0
108	21	0.0
108	22	0.0
108	23	0.0
108	24	0.0
109	1	0.0
109	2	0.0
109	3	0.0
109	4	0.0
109	5	0.0
109	6	0.0
109	7	0.0
109	8	0.0
109	9	0.0
109	10	0.0
109	11	0.0
109	12	0.0
109	13	0.0
109	14	0.0
109	15	0.0
109	16	0.0
109	17	0.0
109	18	0.0
109	19	0.0
109	20	0.0
109	21	0.0
109	22	0.0
109	23	0.0
109	24	0.0
110	1	0.0
110	2	0.0
110	3	0.0
110	4	0.0
110	5	0.0
110	6	0.0
110	7	0.0
110	8	0.0
110	9	0.0
110	10	0.0
110	11	0.0
110	12	0.0
110	13	0.0
110	14	0.0
110	15	0.0
110	16	0.0
110	17	0.0
110	18	0.0
110	19	0.0
110	20	0.0
110	21	0.0
110	22	0.0
110	23	0.0
110	24	0.0
111	1	0.0
111	2	0.0
111	3	0.0
111	4	0.0
111	5	0.0
111	6	0.0
111	7	0.0
111	8	0.0
111	9	0.0
111	10	0.0
111	11	0.0
111	12	0.0
111	13	0.0
111	14	0.0
111	15	0.0
111	16	0.0
111	17	0.0
111	18	0.0
111	19	0.0
111	20	0.0
111	21	0.0
111	22	0.0
111	23	0.0
111	24	0.0
112	1	0.0
112	2	0.0
112	3	0.0
112	4	0.0
112	5	0.0
112	6	0.0
112	7	0.0
112	8	0.0
112	9	0.0
112	10	0.0
112	11	0.0
112	12	0.0
112	13	0.0
112	14	0.0
112	15	0.0
112	16	0.0
112	17	0.0
112	18	0.0
112	19	0.0
112	20	0.0
112	21	0.0
112	22	0.0
112	23	0.0
112	24	0.0
113	1	0.0
113	2	0.0
113	3	0.0
113	4	0.0
113	5	0.0
113	6	0.0
113	7	0.0
113	8	0.0
113	9	0.0
113	10	0.0
113	11	0.0
113	12	0.0
113	13	0.0
113	14	0.0
113	15	0.0
113	16	0.0
113	17	0.0
113	18	0.0
113	19	0.0
113	20	0.0
113	21	0.0
113	22	0.0
113	23	0.0
113	24	0.0
114	1	0.0
114	2	0.0
114	3	0.0
114	4	0.0
114	5	0.0
114	6	0.0
114	7	0.0
114	8	0.0
114	9	0.0
114	10	0.0
114	11	0.0
114	12	0.0
114	13	0.0
114	14	0.0
114	15	0.0
114	16	0.0
114	17	0.0
114	18	0.0
114	19	0.0
114	20	0.0
114	21	0.0
114	22	0.0
114	23	0.0
114	24	0.0
115	1	0.0
115	2	0.0
115	3	0.0
115	4	0.0
115	5	0.0
115	6	0.0
115	7	0.0
115	8	0.0
115	9	0.0
115	10	0.0
115	11	0.0
115	12	0.0
115	13	0.0
115	14	0.0
115	15	0.0
115	16	0.0
115	17	0.0
115	18	0.0
115	19	0.0
115	20	0.0
115	21	0.0
115	22	0.0
115	23	0.0
115	24	0.0
116	1	0.0
116	2	0.0
116	3	0.0
116	4	0.0
116	5	0.0
116	6	0.0
116	7	0.0
116	8	0.0
116	9	0.0
116	10	0.0
116	11	0.0
116	12	0.0
116	13	0.0
116	14	0.0
116	15	0.0
116	16	0.0
116	17	0.0
116	18	0.0
116	19	0.0
116	20	0.0
116	21	0.0
116	22	0.0
116	23	0.0
116	24	0.0
117	1	0.0
117	2	0.0
117	3	0.0
117	4	0.0
117	5	0.0
117	6	0.0
117	7	0.0
117	8	0.0
117	9	0.0
117	10	0.0
117	11	0.0
117	12	0.0
117	13	0.0
117	14	0.0
117	15	0.0
117	16	0.0
117	17	0.0
117	18	0.0
117	19	0.0
117	20	0.0
117	21	0.0
117	22	0.0
117	23	0.0
117	24	0.0
118	1	0.0
118	2	0.0
118	3	0.0
118	4	0.0
118	5	0.0
118	6	0.0
118	7	0.0
118	8	0.0
118	9	0.0
118	10	0.0
118	11	0.0
118	12	0.0
118	13	0.0
118	14	0.0
118	15	0.0
118	16	0.0
118	17	0.0
118	18	0.0
118	19	0.0
118	20	0.0
118	21	0.0
118	22	0.0
118	23	0.0
118	24	0.0
119	1	0.0
119	2	0.0
119	3	0.0
119	4	0.0
119	5	0.0
119	6	0.0
119	7	0.0
119	8	0.0
119	9	0.0
119	10	0.0
119	11	0.0
119	12	0.0
119	13	0.0
119	14	0.0
119	15	0.0
119	16	0.0
119	17	0.0
119	18	0.0
119	19	0.0
119	20	0.0
119	21	0.0
119	22	0.0
119	23	0.0
119	24	0.0
120	1	0.0
120	2	0.0
120	3	0.0
120	4	0.0
120	5	0.0
120	6	0.0
120	7	0.0
120	8	0.0
120	9	0.0
120	10	0.0
120	11	0.0
120	12	0.0
120	13	0.0
120	14	0.0
120	15	0.0
120	16	0.0
120	17	0.0
120	18	0.0
120	19	0.0
120	20	0.0
120	21	0.0
120	22	0.0
120	23	0.0
120	24	0.0
121	1	0.0
121	2	0.0
121	3	0.0
121	4	0.0
121	5	0.0
121	6	0.0
121	7	0.0
121	8	0.0
121	9	0.0
121	10	0.0
121	11	0.0
121	12	0.0
121	13	0.0
121	14	0.0
121	15	0.0
121	16	0.0
121	17	0.0
121	18	0.0
121	19	0.0
121	20	0.0
121	21	0.0
121	22	0.0
121	23	0.0
121	24	0.0
122	1	0.0
122	2	0.0
122	3	0.0
122	4	0.0
122	5	0.0
122	6	0.0
122	7	0.0
122	8	0.0
122	9	0.0
122	10	0.0
122	11	0.0
122	12	0.0
122	13	0.0
122	14	0.0
122	15	0.0
122	16	0.0
122	17	0.0
122	18	0.0
122	19	0.0
122	20	0.0
122	21	0.0
122	22	0.0
122	23	0.0
122	24	0.0
